郑大东门，地铁一号线，公园茂，威科姆，主卧次卧出租月付可短租,4,2,18,合租,300,gaoxin
总部企业基地 威科姆旁 整租一室 拎包入住 实拍图 可短租,1,1,50,整租,950,gaoxin
正弘汇，丹尼斯，西悦城附近单间，主卧次卧可短租，月付，无杂费,3,2,20,合租,400,gaoxin
无中介费 采光好 干净 押一付一 交通便利 拎包入住,1,1,35,整租,980,gaoxin
合租，单间次卧出租，郑大东门地铁口公园茂863威科姆火炬大厦,3,2,15,合租,300,gaoxin
房东直租 无中介费 无物业费 临近枫杨外国语,3,2,92,整租,1400,gaoxin
急租！！朝南！！！独厨 独卫 押一付一 广告产业园 科学大道,3,0,20,合租,700,gaoxin
年底特价一室可月付有网郑大东门公园茂863产业园火炬大厦旁,1,0,30,整租,600,gaoxin
万科城精装大三房  婚房装修 家具家电齐全 随时看,3,2,108.3,整租,2100,gaoxin
可短住~无中介费拎包入住临近万科广场企业公园郑州大学,1,1,33,整租,949,gaoxin
科学大道中原广告产业园旁个 人直租毕业季便宜租可押一付一,1,0,30,整租,620,gaoxin
万科无中介，费  郑大旁 一室一厅 燃气 民水民电 西四环,1,0,42,整租,900,gaoxin
高新万达，产业园旁，精装1室850，业主，直租，无中，介费,1,1,38,整租,850,gaoxin
无中介费，郑大东门地铁一号线，公园茂，威科姆863，附近出租,4,2,20,合租,300,gaoxin
高新万达 国家广告园旁 复试办公用房1175,1,1,110,整租,1175,gaoxin
玉兰先禾直租可短租，月付，正弘汇精装公寓，无中介费,1,1,35,整租,1200,gaoxin
无中介费邻近工大西门三室两卫便宜急租环境优美地铁口交通便利,3,2,125,整租,1500,gaoxin
特！合租 郑大东门地铁口 公园茂 863 威科姆 火炬大厦！,3,2,28,合租,350,gaoxin
短租月付，次卧，主卧出租，公园道泓苑，公园茂商场附近,3,2,16,合租,300,gaoxin
新芒果精装纯女生次卧便宜出租499,4,2,25,合租,499,gaoxin
学府花园(中原) 4室2厅2卫 南北通透 精装修 20平,4,2,20,合租,600,gaoxin
合租！个人精装房子，无中介费，郑大东门863公园茂威科姆,3,2,20,合租,500,gaoxin
秦庄玺园两室整租 无中介费 精装修正弘汇电子商务产业园附近,2,1,68,整租,1450,gaoxin
无中介费 采光好 干净 正弘汇 公园茂 863软件园旁边,1,1,34,整租,1099,gaoxin
个人房源，可短租可月付，免费看房搬家，超高性价比，无杂费,3,1,20,合租,380,gaoxin
直租可短租月付高新万达精装复式，价格美丽无中介费石佛艺术公社,2,1,53,整租,1300,gaoxin
高新万科广场 精装修 南北通透  无中介费 领包入住 快快快,1,1,40,整租,880,gaoxin
石佛和园 高新万达旁随时看房 家电齐全 另有独卫出租,4,1,17,合租,300,gaoxin
特！个人，精美次卧 主卧 带独卫 朝南，公园茂 火炬大厦附,3,2,21,合租,300,gaoxin
员工宿舍无中介.费西区中医院正弘汇 西悦城 冬青街 公园茂,1,0,36,整租,999,gaoxin
整租大三室 美丽精装136平米 房东便宜出租 地铁口 产业园,3,2,133,整租,1788,gaoxin
无中介费可短租月付民水民电企业公园电子商务产业园旁拎包入住,1,1,40,整租,980,gaoxin
年前淡季 给钱就租 可短租押一付一 郑大地铁站旁 升龙又一城,3,2,23,合租,399,gaoxin
正弘汇对面，WE空间精装修标间，拎包入住。支持押一付一,1,1,45,整租,999,gaoxin
无中介费 精装一室 拎包入住 正弘汇 公园茂 863软件园旁,1,1,33,整租,999,gaoxin
可以短租月付，次卧，主卧出租，大里鑫桂源,3,2,20,合租,300,gaoxin
个人，短租月付，次卧，独卫主卧出租，大里鑫桂源,3,2,16,合租,300,gaoxin
特价押一付一 丁楼庄园 公园茂 总部企业基地 可短租 可做饭,5,1,20,合租,430,gaoxin
房东直租 无中介费 精装修 拎包入住  枫杨外国语附近,2,2,92,整租,1300,gaoxin
无中介费 采光好 干净 郑州大学 正弘汇 公园茂旁边,1,1,52,整租,1250,gaoxin
无中介费，电子商务产业园，加速器独立，主卧，次卧出租可短租,4,2,18,合租,300,gaoxin
特！雪松路冬青街，精美单间 电子商务产业园 优德 银河农贸,2,2,20,合租,300,gaoxin
可短租 无中介费 家具家电齐全 拎包入住 高新万科广场,1,1,40,整租,930,gaoxin
一个月起租 无中介 拎包入住 家具家电齐全 专属管家 公区,1,1,40,整租,990,gaoxin
合租个人 企业加速器 西区大学科技园，电子商务产业园无中介费,3,2,18,合租,300,gaoxin
个人，直租，可短租，月付，电子商务产业园，优德集团，银河农贸,3,2,17,合租,400,gaoxin
无中介费邻近大学科技园地铁口交通便利便宜急租环境优美拎包入住,2,1,68,整租,1400,gaoxin
无中介费邻近863郑大东门地铁口交通便利环境优美家电齐全,2,1,58,整租,1300,gaoxin
正弘汇 科学大道 数码港we空间公寓 精装 可短租 月付,1,0,38,整租,799,gaoxin
整租房冬直租无中介费郑大地铁口升龙又一城旁领包入住实拍图,1,1,38,整租,1060,gaoxin
正弘汇，丹尼斯，西悦城附近单间，主卧次卧可短租，月付，无杂费,3,2,20,合租,400,gaoxin
国家广告产业园，科学大道正弘汇 无中介费，地暖，可短租，实拍,1,1,47.3,整租,950,gaoxin
个人 升龙又一城合租单间便宜出租可月付,3,1,30,合租,400,gaoxin
特价 四户两卫大次卧 可做饭550,4,1,20,合租,580,gaoxin
实图实价！雕塑公园旁 郑中国际学校 彩虹城对面 大三室随时看,3,2,123,整租,1900,gaoxin
万华城华府 一室  无中介费 押一付一 企业优惠 拎包入住,1,1,45,整租,950,gaoxin
一个月起租 近企业公园  家具家电齐全 无中介费 领包入住,1,1,40,整租,999,gaoxin
急租！！朝南！！！独厨 独卫 押一付一 广告产业园 科学大道,3,0,20,合租,700,gaoxin
房东直租！ 无中介 蘑菇公寓实图实拍 近郑大 工大 公园茂,2,1,48,整租,1400,gaoxin
急租，女生合租！（房东）可月付无中介，大学科技园 西美大厦,3,2,18,合租,450,gaoxin
高新区科学大道 郑大地铁口 863软件园 总部企业基地 附近,1,0,35,整租,650,gaoxin
大里鑫桂源，地铁口，公园茂，863，企业总部基地附近，可短租,3,2,15,合租,300,gaoxin
整租房冬直租无中介费可月付企业加速器旁广告产业园旁领包入住,1,1,33,整租,980,gaoxin
祥瑞苑 全女生 合租单间 电梯房 20平 南北通透,2,2,20,合租,400,gaoxin
个人，可月付，押一付一，地铁口，拎包入住,3,2,19,合租,300,gaoxin
祥祯苑飘窗南卧 月付！万科广场 企业公园,3,2,20,合租,549,gaoxin
威科姆 总部企业基地 荣邦城 中鸿花园 标准次卧 可短租,5,2,16,合租,380,gaoxin
正弘汇对面科学大道旁可月付可短租可随时看房,1,1,41,整租,1100,gaoxin
秦庄玺园两室整租 无中介费 精装修正弘汇电子商务产业园附近,2,1,68,整租,1450,gaoxin
整租房冬直租无中介费郑大地铁口升龙又一城旁领包入住实拍图,1,1,38,整租,1060,gaoxin
无中介费可短租月付民水民电企业公园电子商务产业园旁拎包入住,1,1,40,整租,980,gaoxin
正弘汇 高新万达 广告产业园 863总部企业基地 华强城市广,2,2,90,整租,1450,gaoxin
合租个人 企业加速器 西区大学科技园，电子商务产业园无中介费,3,2,18,合租,300,gaoxin
正弘汇 科学大道 数码港we空间公寓 精装 可短租 月付,1,0,38,整租,799,gaoxin
高新区  温馨小屋  科学大道银屏路  正弘汇   随时看房,1,0,36,整租,850,gaoxin
房东直租 无中介费 精装修 拎包入住  枫杨外国语附近,2,2,92,整租,1300,gaoxin
年前淡季 给钱就租 可短租押一付一 郑大地铁站旁 升龙又一城,3,2,23,合租,399,gaoxin
一个月起租 无中介 拎包入住 家具家电齐全 专属管家 公区,1,1,40,整租,990,gaoxin
公园茂潮流楼上短租长租不收任何中介费,1,1,50,整租,1000,gaoxin
可短租月付 近企业公园 交通便利 楼下即商圈 无中介费,1,1,40,整租,990,gaoxin
自家房子直租 可短租月付 免押金 公园茂正弘汇附近,1,1,35,整租,1050,gaoxin
采光好 干净 押一付一 正弘汇 公园茂附近 863软件园旁边,1,1,35,整租,1030,gaoxin
可短租 无中介费 家具家电齐全 拎包入住 高新万科广场,1,1,40,整租,930,gaoxin
高新万达产业园旁，精装一室850，业主，直租，无中，介费,1,1,39,整租,850,gaoxin
无中介费 精装一室 拎包入住 正弘汇 公园茂 863软件园旁,1,1,33,整租,999,gaoxin
月付，个一人出租，不是中介，万科广场对面祥祯苑，企业公园旁,1,1,42,整租,850,gaoxin
全女生 可短租 押一付一 大里鑫桂源 精装次卧 郑大地铁口,3,2,16,合租,350,gaoxin
个人，可短租，次卧，主卧出租，秦庄嘉园,3,1,20,合租,300,gaoxin
个人，直租，可短租，月付，电子商务产业园，优德集团，银河农贸,3,2,17,合租,400,gaoxin
公园茂朝南精装公寓，短租长租都可以，随时看房，拎包入住！,1,1,45,整租,999,gaoxin
特！个人 优德 产业园 合欢建材建材 秦庄玺园 可短租月付！,3,2,19,合租,300,gaoxin
房 东直租 无中介 实图实价 电子商务产业园 郑大地铁口,3,2,89,整租,1800,gaoxin
祥顺源科学大道旁高新万科广场附近可短租可月付无中介费,1,1,45,整租,900,gaoxin
公园道玺园三室，免中费，拎包入住，支持押一付一，随时看房,3,2,88,整租,1900,gaoxin
（个人）押一付一精装次卧 独卫 干净整洁 威科姆 公园茂商圈,4,1,25,合租,550,gaoxin
电子商务产业园旁精装一居室，企业加速器，郑大地铁口，公园茂,1,1,38,整租,1080,gaoxin
郑大地铁口 企业加速器附近暖气房便宜出租没有中介费看房费,3,1,26,合租,360,gaoxin
新上好房 万达旁 万华城郁香苑 精装两房全屋定制 拎包入住,2,2,73.6,整租,1400,gaoxin
兰寨新城主卧全实墙大阳台单间出租,5,0,18,合租,399,gaoxin
威科姆 企业总部基 863软件 可短租 另有独卫出租个人合租,3,1,19,合租,400,gaoxin
可以短租月付，次卧，主卧出租，秦庄嘉园,3,1,20,合租,300,gaoxin
精美独立大阳台 能短租 可月付 房东真心出租 地铁口 产业园,3,1,21,合租,558,gaoxin
特！电子产业园 优德 秦庄 实墙次卧300 三户合租带空调,2,1,18,合租,300,gaoxin
郑大东门 河工大地铁口 丁楼庄园 附近公园茂商场 可做饭,3,1,20,合租,500,gaoxin
押一付一，可短租，拎包入住，八面神小区，临近企业公园，西美。,3,2,40,合租,550,gaoxin
郑大地铁口西城科技大厦863软件园房 东直租可以月付押一付一,1,0,30,整租,570,gaoxin
考研砖输 楼下即商圈 可月付 西四环大飘窗 包物业费,1,1,40,整租,990,gaoxin
正弘汇 丹尼斯 中钢集团  863软件园单间出租可月付,3,1,28,合租,380,gaoxin
郑大东门，无中介费，直租，主卧次卧出租，月付可短租,4,2,16,合租,300,gaoxin
学生优惠郑大东门，公园茂，地铁口，火炬大厦,5,1,20,合租,350,gaoxin
房东真心便宜出租 短期 月付 精美好家 地铁口产业园郑州大学,3,1,26,合租,667,gaoxin
（房东）单间出租 首月半价！免物业网 大学科技园，西美大厦,6,0,15,合租,350,gaoxin
朗悦西都汇标间电梯房实拍图升龙又一城正弘汇公园茂郑大地铁口,1,1,38,整租,1110,gaoxin
莲花街 863产业园 总部企业基地 单间出租 无中介 可短租,3,1,30,合租,450,gaoxin
正弘汇旁临总部企业基地863广告产业园房冬直租拎包入住,2,1,82,整租,1450,gaoxin
合租！个人精装房，郑大东门地铁口，公园茂863威科姆火炬大厦,3,2,20,合租,350,gaoxin
莲花街 863产业园 精装朝南单间出租 双气可做饭 民水民电,3,1,30,合租,450,gaoxin
天冷住独卫！可月付郑大东门公园茂863产业园电子商务产业园旁,1,0,30,整租,680,gaoxin
年前房子大甩租 可短租月付 给钱就租 大里鑫桂源 房间实拍图,3,2,23,合租,380,gaoxin
枫杨街 大里鑫桂源 地铁口 郑大东门 公园茂可月付可做饭,4,1,16,合租,380,gaoxin
信息工程大学  直租 押一付一 无中介费 超大商圈,1,1,45,整租,900,gaoxin
无中介费可短租月付高新区企业公园郑州大学电子商务产业园旁精装,1,1,40,整租,980,gaoxin
单间甩租，女生合租！无中介可月付，临近西美大厦，大学科技园,3,2,17,合租,420,gaoxin
个 人 电子商务产业园 精装修主卧  拎包入住 图片真实,3,2,30,合租,699,gaoxin
可短租可月付拎包入住免费停车  南北通透 配套齐全 精装修,1,0,35,整租,610,gaoxin
玉兰先禾复试 短租月付价格美丽干净整洁家具家电齐全拎包入住,1,1,35,整租,1100,gaoxin
（个人）押一付一 工大地铁口 威科姆 公园茂 企业基地,4,1,25,合租,550,gaoxin
工业大学地铁口直租直接和业 主签约郑州大学对面,2,2,81,整租,1600,gaoxin
（个人）押一付一精装次卧 独卫 干净整洁 威科姆 公园茂商圈,4,1,25,合租,550,gaoxin
个人，直租！广告产业园 正弘汇 万达 数码港 可短租 月付！,3,2,19,合租,300,gaoxin
个人！丁楼庄园！三户合租朝南带阳台！可做饭！民水民电！无中介,3,1,20,合租,650,gaoxin
短租月付，次卧，主卧出租，大里鑫桂源,3,2,16,合租,300,gaoxin
国家广告产业园 集中供暖 可短租月付 学生考公必备 拎包住,1,1,47.3,整租,966,gaoxin
可以短租月付，次卧，主卧出租，大里鑫桂源，可配家具,3,2,20,合租,300,gaoxin
个人，短租月付，次卧，主卧出租，秦庄嘉园,3,1,16,合租,300,gaoxin
高新万达 广告园旁 复试2房1200 朝南 采光好,2,2,110,整租,1200,gaoxin
个，人广告产业园，正弘汇，高新万达，主卧，次卧出租，,3,2,20,合租,300,gaoxin
房东直租 无中介费 南北通透 采光好 高新万达 八一中学旁边,3,2,106,整租,2000,gaoxin
可短租，可月付，次卧，主卧出租，大里鑫桂源,3,2,18,合租,300,gaoxin
正弘汇 中原广告产业园正弘高新数码港瓦屋里新居科学大道,1,0,35,整租,750,gaoxin
无中介费可短租月付可做饭精装万科广场企业公园带免费健身房,1,1,40,整租,1000,gaoxin
格力2号门 祥瑞苑独卫大主卧 月付！,4,2,30,合租,599,gaoxin
枫杨外国语 高新万达 恒大翡翠华庭精装两室 拎包入住无中介,2,1,75,整租,1500,gaoxin
全新配置 可短租 可月付 无中介.费正弘汇 西悦城 863,1,0,40,整租,799,gaoxin
房东直租 无中介费 精装修 拎包入住 大学科技园附近,2,2,68,整租,1300,gaoxin
高新万达 国家广告园旁复试2房1300朝南边户 采光好无遮挡,2,2,110,整租,1300,gaoxin
无中，介费 独门独户 洼刘新城 升龙又一城 一室一厅 拎包,1,1,50,整租,1199,gaoxin
电子商务产业园  企业加速器附近暖气单间便宜出租可月付300,3,1,28,合租,360,gaoxin
正弘汇 高新万达 广告产业园 精装大两室863总部企业基地,2,2,90,整租,1300,gaoxin
特！个人， 主卧 独卫 次卧 广告产业园 千禧，可短租 月付,3,2,18,合租,300,gaoxin
高新万达 整租两室两厅 家电家具齐全拎包入住,2,2,90,整租,1499,gaoxin
睿达广场，广告产业园附近，瓦屋李小区，可短租，月付，随时看房,4,2,17,合租,300,gaoxin
正弘汇 中原广告产业园正弘高新数码港瓦屋里新居科学大道,1,0,30,整租,750,gaoxin
新悦荟旁精装一室一厅，全屋定制，河南工业大学，工大地铁口,1,1,52,整租,1250,gaoxin
