急租大标间无中介可短租临近升达中原工大学双湖大道小乔地铁口,1,0,25,整租,500,xinzheng
无中介 南龙湖正商智慧城博园 主卧带独卫 带燃气厨房 免网费,3,2,28,合租,650,xinzheng
急租一室一厅一卫无中介押一付一临近升达大学双湖大道小乔地铁口,1,1,55,整租,650,xinzheng
急租大标间无中介可短租南北通透临近升达大学双湖大道小乔地铁口,1,0,25,整租,500,xinzheng
没有中介费，南龙湖工程学院，工贸学院，祥和路文昌路紫荆山南路,4,2,15,合租,499,xinzheng
急租大标间 无中介可短租  临近升达大学 双湖大道小乔地铁口,1,0,25,整租,500,xinzheng
急租大标间可短租无中介临近升达大学双湖大道小乔地铁口拎包入住,1,0,25,整租,500,xinzheng
急租大标间无中介可短租南北通透干净明亮双湖大道小乔地铁站附近,1,0,25,整租,500,xinzheng
新嘉苑润府 地铁口三室 家具家电齐全 拎包即住 随时看房,3,2,116,整租,1300,xinzheng
观澜郡精装大两房，阳光充足，交通便利，成熟品质小区，物业贴心,2,2,86,整租,1300,xinzheng
超大一室一厅，直租，房东，不是中介，独立厨卫，要了私信！,1,1,56,整租,700,xinzheng
观澜郡 3室2厅2卫 127平 精装修 电梯房,3,2,127,整租,1400,xinzheng
融侨城全新精装三房，家具家电齐全，月租1200,3,2,88,整租,1200,xinzheng
郑州市新郑市龙泊圣地龙腾 1室 精装修 46平 小乔地铁口,1,0,46.4,整租,600,xinzheng
康桥九溪郡三期合租单间独卫带阳台 带厨房,6,0,15,合租,700,xinzheng
安联11公里 3室2厅1卫 107平 电梯房 南北通透,3,2,103.6,整租,1000,xinzheng
湖景房，出租，全新装修，拎包入住，随时看房,3,2,122.2,整租,1400,xinzheng
楼下500米地铁口，交通方便,3,2,100,整租,1400,xinzheng
国瑞城瑞府 办公直播可选 7室带电梯家具齐全 拎包入住,7,2,333,整租,8500,xinzheng
工程学院旁，威龙逸品，精装一室，850月,1,0,40,整租,850,xinzheng
龙湖锦艺城 精装一楼复式 家具家电齐全 拎包入住 随时看房,5,2,154,整租,5000,xinzheng
地铁口出行方便，简单装修月租金1100,2,2,83,整租,1100,xinzheng
小乔地铁口  正商玖号院(A区) 2室 电梯房,2,2,84.9,整租,1200,xinzheng
南北通透双阳台，采光好，适合居住，，，，,4,2,137,整租,1400,xinzheng
（带露台！）漂亮又精致的两室一厅小公寓~干净清爽，拎包入住！,2,1,61,整租,1100,xinzheng
学校旁  翰林华府  精装两室  带地暖  拎包入住,2,2,90,整租,1600,xinzheng
兰亭雅序，精装俩房，拎包入住,2,1,79.8,整租,1000,xinzheng
锦艺城高三院，精装南北通透三房两卫，家具家电齐全，干净整洁拎,3,2,114,整租,1500,xinzheng
正商红河谷电梯洋房，二楼，带中央空调，家具家电齐全，大三房,3,2,140,整租,3000,xinzheng
双湖大道地铁口标间出租，可短租，无中介,1,0,25,整租,450,xinzheng
业主急租 对面是华南城 奥特莱斯  锦艺城,3,2,111.2,整租,1600,xinzheng
国瑞城雅仕苑，精装俩房,2,1,91,整租,1000,xinzheng
一二三中学旁，一室一厅精装出租，有宽带免费使用,1,1,60,整租,800,xinzheng
正商智慧城博园 南北通透 拎包入住 随时看房 采光甚好,3,2,107.9,整租,1000,xinzheng
百合花园 物业租售中心 精装2房 拎包入住,2,2,86.3,整租,1200,xinzheng
阳光大道旁 融侨城精准三房 自住标准 随时看房 环境好 急租,3,2,87.9,整租,1100,xinzheng
你说租房，尊嘟假嘟~1室1厅loft复式，这才是尊嘟,1,1,32,整租,1000,xinzheng
龙湖一中旁，唐宁一号，精装三室，双卫，家电齐全,3,2,120,整租,1600,xinzheng
融侨城精装三室，户型方正，家电齐全，随时看房,3,2,87,整租,1200,xinzheng
鸿鹄嘉苑南北通透大三室，地铁口，办公，家电齐全，有钥匙,3,2,114,整租,1300,xinzheng
湿地公园旁  康桥溪月 家具家电齐全 拎包入住 随时看房子,2,2,82.1,整租,1350,xinzheng
物业租售中心康桥九溪郡 带地暖精装三房出租 房东自住房,3,2,88,整租,1450,xinzheng
威龙尚品 地铁口三室 家具家电齐全 拎包即住 包物业费,3,2,101,整租,1300,xinzheng
便宜出租采光好 130平大三室 南北通透 拎包住 随时看房,3,2,132,整租,1200,xinzheng
精装修家具家电齐全，拎包入住，康桥溪月，品质小区，,3,2,121,整租,1500,xinzheng
新房首租 新郑市人民医院 西亚斯北门旁 三室一厅一厨两卫,3,1,122,整租,1600,xinzheng
马庄两室一厅出租 好停车 无中介 干净整洁,2,1,80,整租,600,xinzheng
地铁口精装三房两厅两卫 家住标准 家具家电齐全 拎包入住,3,2,120,整租,1650,xinzheng
富田兴龙湾(别墅) 5室3厅4卫 229平 精装修,5,3,229,整租,9000,xinzheng
检察官学院旁，全新出租，拎包入住，精装修电梯房,1,1,51.9,整租,1100,xinzheng
康桥九溪郡，无中介费，月付，电商大厦奥特莱斯锦艺城附近，随时,3,2,23,合租,450,xinzheng
龙波圣地云顶，一室一厅，家具家电齐全，拎包入住，随时看房,1,1,53.9,整租,850,xinzheng
华南城中园合租单间！独卫朝阳！无中介费,5,0,12,合租,700,xinzheng
140平，大三房住着舒服，精装修拎包入住，家具家电齐全,3,2,141,整租,1600,xinzheng
祥和路一小 龙湖四中旁 雅居乐东西全新配 随时看房,3,2,119,整租,1600,xinzheng
含物业费 家具家电齐全 拎包住 随时看,2,2,90,整租,1100,xinzheng
物业租售中心 精装3房  之前自住  新家电 很干净,3,2,110,整租,1900,xinzheng
米克公寓精装1室复试房子出租，,1,1,64,整租,1250,xinzheng
正商智慧城雅园新出可办公洋房 空调可配齐 ！,3,2,127,整租,1400,xinzheng
龙湖锦艺城精装小三房带车位家具家电齐全，拎包入住，随时看房,3,2,86.7,整租,1500,xinzheng
正商瑞钻 精致三室 家具家电齐全 拎包即住 欢迎看房,3,1,88,整租,1300,xinzheng
南龙湖正商瑞钻129平三室简装适合办公1300包物业,3,2,129,整租,1300,xinzheng
第一次出租 楼层好采光足 家具可配 随时看房,3,2,127,整租,1500,xinzheng
地铁口 龙湖名郡  简装三室  拎包入住,3,2,92,整租,1100,xinzheng
法兰原著 120平方 家具家电齐全 1300元  随时看,3,2,118,整租,1300,xinzheng
精装修，家具家电齐全，拎包入住,2,1,58,整租,750,xinzheng
可以短租精装修两房出租随时看房,2,1,76,整租,1200,xinzheng
乐嘉物流园2室当4室用，可办公，可住宿！长期出租,2,2,90,整租,1100,xinzheng
龙湖御景精装南北通透大两室，随时看房有钥匙，家电齐全,2,2,79,整租,1200,xinzheng
林溪湾别墅出租，地上三层，地下一层，随时看房方便，真实图片,4,3,241,整租,4800,xinzheng
夕阳斜下，断肠人在天涯！谁不渴望一个温暖舒适的家，实图实价,4,2,140,整租,1500,xinzheng
一室一厅一厨一卫，领包入住。,1,1,60,整租,700,xinzheng
直租直租直租，无中介，房东，价格优惠，环境好设施，要了私信。,1,0,30,整租,480,xinzheng
没有中介费，南龙湖工程学院，工贸学院，祥和路文昌路紫荆山南路,4,2,20,合租,499,xinzheng
马庄新村爱的家园欢迎新老租户的光临。,1,0,28,合租,350,xinzheng
正商瑞钻  地铁口 南北通透三室 家具家电齐全 长租包物业费,3,2,129.4,整租,1300,xinzheng
西亚斯御景精装大三室有暖气每月1500,3,2,141,整租,1500,xinzheng
领城公园精装一室，家电齐全紧邻华南城周边市场，随时看房。,1,1,57,整租,900,xinzheng
自己住的装修标准家电齐全，随时看房,3,2,89,整租,1300,xinzheng
管委会附近，精装三房，第一次出租，拎包入住,3,2,101,整租,1500,xinzheng
龙湖锦艺城，两室出租，独立阳台采光好，可做饭，租金1200,3,2,85,整租,1180,xinzheng
浩创梧桐郡两室一厅，两台空调，电视，洗衣机，采光好，拎包入住,2,1,63,整租,960,xinzheng
梧桐郡两室一厅，租金1000南北通透，随时入住，家电齐全,2,1,71,整租,1000,xinzheng
康桥九溪郡，无中介费月付，电商大厦奥特莱斯锦艺城郑州经贸附近,3,2,22,合租,400,xinzheng
拎包入住，出租，房东人很好,3,1,64,整租,1300,xinzheng
地铁口，双湖花苑，一楼带院，两室拎包入住,2,2,75,整租,1100,xinzheng
百合花园 物业租售中心 2室拎包入住 随时看房,2,2,83.5,整租,1000,xinzheng
地铁口，双湖花苑，三室家电齐全，1100月,3,2,106,整租,1100,xinzheng
正商瑞钻 3室 南北通透 精装修 带地暖 好楼层,3,2,129,整租,1400,xinzheng
龙湖锦艺城精装商场loft出租，随时看房,1,1,35,整租,1700,xinzheng
地铁口，碧桂园，带暖气，可办公，密码入户，随时看,3,2,117,整租,1600,xinzheng
没有中介费，坤达祥龙城大阳台房出租，工贸学院，沙窝里地铁口,4,1,18,合租,599,xinzheng
含物业四房两卫，第一次租没住过人  家具家电齐全干净随时入住,4,2,138,整租,1700,xinzheng
绿都丹石街区 3室1厅1卫 1100.0元 精装修,3,1,80,整租,1100,xinzheng
小乔地铁口正商玖号院(A区) 2室1厅1卫 84平 电梯房,2,1,84.3,整租,1200,xinzheng
包物业 三室两厅 精装修 拎包入住 双气 干净整洁,3,2,89,整租,1500,xinzheng
悦府海棠 3室2厅1卫 103平 南北通透 电梯房,3,2,103.6,整租,1300,xinzheng
九溪郡别墅 物业租售中心 免物业 有车位 开公司 做办公室,3,2,202.3,整租,4000,xinzheng
龙湖锦艺城 精装三室 拎包入住  南北通透  通风彩光好,3,2,85.5,整租,1700,xinzheng
地铁口精装两房出租，月租金1000,2,2,88,整租,1000,xinzheng
康桥物业租售中心，家具家电齐全，拎包入住，地铁口,3,2,88.8,整租,1150,xinzheng
新出房子 大三房精装修家具家电齐全 拎包住,3,2,122,整租,1400,xinzheng
锦艺城商圈，公寓复式一室一厅，家具家电齐全，朝南采光好,1,1,33,整租,800,xinzheng
万科星图  精装  家具家电可以配置齐全  1600一个月,3,2,98.2,整租,1600,xinzheng
物业直租  万科星图  大平层 可办公  华南城  锦艺城,4,2,170,整租,2000,xinzheng
地铁口，83平小两房，出行方便，室内干净，月租金1100,2,2,83,整租,1100,xinzheng
房东，直租，无中介，空间大，宽敞明亮，设施齐全，独立厨卫,2,1,80,整租,900,xinzheng
融侨城，精装三房，家具家电齐全，月租1500包物业费,3,2,107,整租,1500,xinzheng
新上！康桥溪棠，标准一室一厅，自住标准，,1,1,51,整租,1000,xinzheng
一楼带院 人车分流  家具家电齐全 拎包住,3,2,135,整租,3200,xinzheng
地铁口，龙泊桂园，精装三室，家电齐全1200月,3,2,143,整租,1200,xinzheng
新嘉苑润府三房两厅两卫，精装修家具家电齐全拎包入住干净整洁,3,2,116,整租,1500,xinzheng
康桥那云溪精装，四个空调，地暖，净水器，密码锁，中间楼层,3,2,106,整租,1500,xinzheng
威龙尚品，精装两室，1300月，拎包入住,2,2,80.1,整租,1300,xinzheng
双湖大道 龙湖锦艺城 精装大三房双双卫 家具家电齐全 急租,3,2,130,整租,1700,xinzheng
康桥原溪里，物业售租中心!易居洋房 好楼层 近地铁 实验旁,3,2,126.9,整租,1500,xinzheng
房东直租，急急急租，独立厨卫，设备齐全，要了私信！,1,0,30,整租,480,xinzheng
华南城中园合租单间出租！付款方式灵活！无中介费！欢迎来电,5,0,8,合租,350,xinzheng
新嘉苑小区南北通透四室两厅一卫，电梯洋房，4个空套，带燃气,4,1,93,整租,1200,xinzheng
小乔地铁口一楼带院出租 望湖人家 电梯洋房，可做三房~,2,2,90.4,整租,1400,xinzheng
西亚斯 郑州工业应用技术学院旁 两室一厅一厨一卫,2,1,85,整租,1300,xinzheng
龙泊桂园精装南北通透大三房，家电齐全，随时看房，地铁口,3,2,120,整租,1300,xinzheng
康桥原物业租售中心，精装3房，家具家电齐全，拎包入住，地铁口,3,2,88.4,整租,1200,xinzheng
地铁口，鸿鹄嘉苑，两室家电齐全，包物业费,3,2,85,整租,1200,xinzheng
龙湖锦艺城 精装一室 拎包入住  南北通透  通风彩光好,1,1,38.2,整租,1400,xinzheng
龙湖玖号院，小乔地铁口附近，升达大学对面,2,2,83,整租,1300,xinzheng
康桥九溪郡 装修不错 环境优美 周围交通便利 舒适感好,2,2,78,整租,1400,xinzheng
正弘三和里精装两室出租1300,2,1,87,整租,1300,xinzheng
米克公寓 2室2厅1卫 电梯房 60平 精装修,2,2,60,整租,1100,xinzheng
维也纳湖畔 4室2厅2卫 1500.0元 电梯房,4,2,153.8,整租,1500,xinzheng
小乔地铁口 龙泊桂园1000适合办公的房子大客厅，边户隔音,3,2,138,整租,1000,xinzheng
免费停车 民水民电 龙泊云顶 湖景房 1室 53平 精装修,1,1,53.9,整租,1000,xinzheng
锦荣信息科技园附近 精装两房 可随时入住 带网线,2,1,60,整租,700,xinzheng
康桥  物业租售  大4房  精装  直接拎包   随时看,4,2,139,整租,2700,xinzheng
悦府尚书苑小区精装三房家电齐全,3,2,95,整租,1300,xinzheng
省二院 华南城 锦艺城 万佳旁整租一室一卫，可短租 无中介,1,0,28,整租,520,xinzheng
新上 智慧城二期 家具家电齐全 拎包住 随时看房,3,2,89,整租,1100,xinzheng
龙柏小时代，地铁口，一室一厅，家电齐全，随时看房,1,1,51,整租,1100,xinzheng
康桥九溪郡一期一楼带院带地下室出租3999,3,2,199.1,整租,3999,xinzheng
正商智慧城 业主诚心出租 租房子含物业费 家具家电齐全拎包住,3,2,128,整租,1300,xinzheng
租户刚刚搬走！新空出精装房，家具家电齐全，拎包入住，随时看房,3,1,68.1,整租,1300,xinzheng
正商智慧城颖园 南北通透 精装修 随时看房 拎包入住,3,2,89,整租,1100,xinzheng
万科星图精装修领包入住价格可以商量,3,2,97,整租,1600,xinzheng
中楼层 采光充足 家具家电齐全 拎包住 随时看,3,2,89,整租,1000,xinzheng
万科星图  全新出租，实拍图，华南城周边，锦艺城，地铁口,3,2,89,整租,1500,xinzheng
紫荆山南路 鸿鹄花园大次卧450 可短租押一付一 长租更优惠,4,1,20,合租,450,xinzheng
沙窝李地铁口 工程学院短租押一付一450次卧 可以欣赏夜景哦,4,2,15,合租,450,xinzheng
物业租售梧桐郡三室1000每月便宜急租，拎包入住，随时看房,3,2,109.3,整租,1000,xinzheng
华世界旁 洋房精装三房 家电齐全 居住办公均可 有钥匙急租价,3,2,101.9,整租,1500,xinzheng
华南城中园合租单间出租！价格高低都有！无中介费,5,0,13,合租,650,xinzheng
超大两室一厅，直租，是房东，急租，价格优惠，随时看房打电话,2,1,80,整租,900,xinzheng
自家房子，双湖大道地铁口大标间出租独立厨卫，可短租，可月付,1,0,25,整租,500,xinzheng
升达大学，中原工学院附近，标间出租，可短租，(房东）无中介,1,0,25,整租,450,xinzheng
无中介南龙湖 正商智慧城欣园 合租房单间 带阳台带空调带厨房,3,2,21,合租,399,xinzheng
正商玖号院，小乔地铁口旁，家具家电可配，随时看房，大落地窗,3,2,89.8,整租,1300,xinzheng
鸿鹄嘉苑，小乔地铁口旁，家具家电齐全，拎包入住，随时看房,3,2,123.7,整租,1600,xinzheng
精装修标间 押一付一 无中介费,1,0,30,整租,500,xinzheng
靠近华盛奥特莱斯和美食街，方便购物娱乐,3,2,30,合租,550,xinzheng
华南城！奥莱对面！林锦店精装次卧！拎包 入住无杂费！免费宽带,3,2,15,合租,350,xinzheng
华南城！奥莱电商大厦对面！林锦店次卧！拎包入住免费宽带,3,2,15,合租,350,xinzheng
华南城！奥莱对面！林锦店精装次卧！拎包 入住无杂费！免费宽带,3,2,20,合租,350,xinzheng
靠近华盛奥特莱斯和美食街，方便购物娱乐,3,2,20,合租,400,xinzheng
靠近华盛奥特莱斯和美食街，方便购物娱乐,3,2,20,合租,350,xinzheng
没有中介费，锦艺城，华南城，郑州经贸学院，双湖大道郑新快速路,4,1,18,合租,599,xinzheng
华南城奥莱电商大厦对面！林锦店精装次卧拎包入住无杂费！可月付,3,2,20,合租,350,xinzheng
无中介 南龙湖正商智慧城欣园 主卧带独卫带暖气 崔垌社区免网,3,2,28,合租,599,xinzheng
华南城！奥莱电商大厦对面！林锦实拍主卧独卫！拎包入住免费宽带,3,2,35,合租,650,xinzheng
