急租秦岭路地铁口全新家具家电租户刚刚退租精装修领包入住大两房,2,1,96,整租,1550,zhongyuan
西元国际 西三环地铁口 秦岭路地铁口 押一付一 无中介费,3,1,19,合租,550,zhongyuan
短租月付！巨正大厦 中原万达 省直三院 无中介费 特价甩租！,3,2,25,合租,500,zhongyuan
陇海路工人路 光合大厦主卧朝南带大阳台独立衣帽间750,3,2,26,合租,750,zhongyuan
中原万达，二砂地铁口。主卧特价免物业费，可月付，随时看房,3,2,28,合租,720,zhongyuan
双气可短租 凯旋门升龙金中杯 省直三院探十里 陇海西路地铁口,2,2,85,整租,1550,zhongyuan
电厂路 大学科技园东区  华强广场旁 香馨园 精装主卧独卫,3,2,32,合租,600,zhongyuan
急租 可短租 凯旋门 升龙金中环 陇海西路地铁口5号线,3,2,25,合租,500,zhongyuan
碧沙岗650主卧出租，干净整洁拎包入住，可做饭，押一付一,3,2,20,合租,650,zhongyuan
秦岭路紧邻中原万达，二砂地铁口交通便利房东直租精装修随时看房,1,0,38,整租,850,zhongyuan
大学科技园 香馨园 卧室带独卫  独立洗衣机,2,1,16.6,合租,799,zhongyuan
2砂地铁口 中心医院 中原万达 在小区住 随时看房 押一付一,3,1,35,合租,400,zhongyuan
郑州市中医院 中原万达 秦岭路地铁口 六合幸福门699阳台房,3,2,25,合租,699,zhongyuan
碧沙岗月季公园，盛润锦绣城阳光主卧，干净卫生可做饭拎包入住,3,2,20,合租,618,zhongyuan
碧沙岗 主卧独卫 泰隆大厦 万乘国际 天龙大厦 特价甩租！,4,1,25,合租,650,zhongyuan
富邦公寓主卧独卫 二楼房子 拎包入住省三院 中原万达 金中环,3,2,25,合租,500,zhongyuan
中原万达锦艺城附近紧邻地铁口押一付一可短租精装双气无中介费,2,1,89,整租,1350,zhongyuan
建业时代和鸣500单间，红河瀛园一期可做饭，拎包入住，可月付,3,2,20,合租,500,zhongyuan
中原新城王府一号安置区 3室2厅1卫 配套齐全 精装修,3,2,25,合租,500,zhongyuan
温馨情侣浪漫房  可短租  月租 无中介  免杂费押一付一,4,0,30,合租,550,zhongyuan
两室整租 双气 大学科技园 华强广场 乐丁广场 枫华大厦锦艺,2,1,80,整租,1100,zhongyuan
凯旋门 光合大厦 省图书馆 精装修一室 可短租月付 家电齐全,1,1,45,整租,800,zhongyuan
乾达国际旁 房冬直租 无中介费 整租一室 实图,1,0,55.5,整租,1200,zhongyuan
郑大一附院 碧沙岗地铁口 宏江瀚苑主卧出租 可月付无中介费,3,2,17,合租,680,zhongyuan
市民中心地铁口报业大厦两室一厅999，房东自租免费停车无中介,2,1,67,整租,999,zhongyuan
西元国际 西三环地铁口 秦岭路地铁口 押一付一 无中介费,3,1,19,合租,550,zhongyuan
急租万达旁地铁口精装修大两房拎包入住,2,1,97,整租,1500,zhongyuan
秦岭路地铁口 芝麻街公园里 三室一卫 家具家电齐全随时入住,3,2,98.9,整租,1500,zhongyuan
万达广场主卧650 朝南大阳台 可短租押一付一芝麻街巨正大厦,3,2,36,合租,650,zhongyuan
直签价格真实葛寨三室企业总部基地威科姆产业园枫杨学外国语恒大,3,2,112,整租,1600,zhongyuan
新房出租 光合大厦 外国语中学 升龙金中环 陇海路工人路,1,1,50,整租,1000,zhongyuan
月付 二砂地铁口 保利久街 中原万达 二砂花海 和昌大厦,4,0,26,合租,399,zhongyuan
月付 秦岭路地铁口 西元国际 芝麻街干净整洁没有杂费精装次卧,4,0,13,合租,350,zhongyuan
锦艺城C区主卧600 可短租押一付一 王府井 西元国际地铁口,3,2,36,合租,600,zhongyuan
急租秦岭路地铁口全新家具家电租户刚刚退租精装修领包入住大两房,2,1,96,整租,1550,zhongyuan
大学科技园 望湖花园600次卧出租 无中介费可月付,3,2,17,合租,520,zhongyuan
实图实价 拎包入住 临近西流湖地铁站 市民中心地铁站,2,1,65,整租,1100,zhongyuan
急租 中原万达 精美朝南小单间 双气 可短租 无中介费,3,2,25,合租,399,zhongyuan
无中介 锦艺城对面 棉纺西路 双气两室 六厂东街小区拎包入住,2,2,87,整租,1350,zhongyuan
实拍图有钥匙随时看，金域世家两房出租，月租1800随时入住！,2,2,89.6,整租,1800,zhongyuan
大边户 可短租可月付 实图实价 大学科技园东区 乐华强广场,1,1,54,整租,1200,zhongyuan
大学科技园东区旁，华强广场一期，次卧500，月付，无杂费,3,1,25,合租,450,zhongyuan
锦艺城C区主卧500 可短租押一付一 王府井 西元国际地铁口,3,2,36,合租,500,zhongyuan
[合租]普洛斯物流园，天健湖产业园附近，家电齐全，拎包入住,3,1,24,合租,500,zhongyuan
全女生合租 家属院精装单间给钱就租。,2,2,25,合租,399,zhongyuan
中原万达 市中医医院 地铁10号线 精装修拎包入住看房方便,2,1,30,合租,550,zhongyuan
大学科技园东区华强天颂中天航空大厦两室一厅拎包入住家电齐全,2,1,79,整租,1400,zhongyuan
大学科技园东区 面朝西流湖公寓 精装loft一室 押一付一,1,1,68,整租,1150,zhongyuan
房子空了3个月了，年前给钱就租！！再租不出去，过年喝北风,3,2,30,合租,300,zhongyuan
整租一室 陇海西路地铁口 探十里 升龙金中环 凯旋门拎包入住,1,1,50,整租,1030,zhongyuan
秦岭路地铁口 汽车西站 中原万达 芝麻街 荣成大厦,5,0,30,合租,399,zhongyuan
中原万达 万达金街对面 采光充足 家具齐全 无中介费 可短租,3,1,30,合租,550,zhongyuan
农业路西三环 大学科技园 正商紫薇里450次卧出租 押一付一,3,2,18,合租,450,zhongyuan
中原万达，二砂地铁口。可月付。可短租。随时看房   全女合租,3,1,30,合租,450,zhongyuan
两室整租 双气 大学科技园 华强广场 乐丁广场 枫华大厦锦艺,2,1,80,整租,1100,zhongyuan
房东直租 无中介 精装一室 近月季公园地铁口 中原锦艺城,1,1,58,整租,1198,zhongyuan
可短租月付 帝湖花园 中汇医院 航海路地铁口房 拎包入住,1,0,34.2,整租,750,zhongyuan
秦岭路地铁口，西元国际锦艺城中原万达，精装单间，随时看房入住,3,1,35,合租,500,zhongyuan
中原万达旁罗庄遵铭小区，可短租 月付 无杂费 次卧 随时入住,3,0,13,合租,499,zhongyuan
中原万达！罗庄精装单间出租 主卧独卫 次卧带阳台 随时看房,5,2,30,合租,450,zhongyuan
无中介 锦艺城 精装三室 随时看房 锦艺国际华都（三期）,3,1,105,整租,2800,zhongyuan
中原万达 芝麻街 秦岭路中原路 主卧阳台 空间大 采光好！,2,1,26,合租,448,zhongyuan
实图实价 直租无中介 临近市民中心地铁口 西流湖地铁口,2,1,85,整租,1360,zhongyuan
航海路桐柏路 后河芦地铁口 帝湖花园 帝湖百货 精装公寓,4,2,26,合租,450,zhongyuan
升龙天汇10号院 1室1厅1卫 35平 精装修 电梯房,1,1,35,整租,1000,zhongyuan
中原万达，二砂地铁口。可月付。可短租。随时看房，实图实价,3,2,25,合租,410,zhongyuan
无中介 国家大学科技园东区 五龙新城香馨园精装两室 拎包入住,2,1,85,整租,1400,zhongyuan
万和公馆 精装修 拎包入住 河南工业大学 新悦荟附近,1,0,38,整租,1000,zhongyuan
大学科技园东区 华强广场旁 三户合租 精装次卧带独卫,3,2,25,合租,350,zhongyuan
实图实价 直租无中介 临近市民中心地铁口 西流湖地铁口,2,1,85,整租,1210,zhongyuan
中原万达旁罗庄遵铭小区，雷霆嘎巴主卧阳台，可以短租月付无杂费,5,0,28,合租,550,zhongyuan
长租 首月8折 秦岭路地铁 锦艺城万达广场 主卧独卫随时入住,4,0,18,合租,580,zhongyuan
可月付 秦岭路地铁口 近万达广场  可短租 可月付 精装修,1,0,25,合租,750,zhongyuan
中原万达对面 二砂地铁口旁 环境优美 全女合租 随时看房,3,1,30,合租,450,zhongyuan
无杂费 秦岭路地铁 中原万达 次卧 随时入住,3,0,16,合租,450,zhongyuan
西园广场地铁口对面标间整,1,0,20,整租,700,zhongyuan
急租！省直三院 凯旋门 探十里 精装单间 无中介费 特价甩租,4,1,25,合租,500,zhongyuan
非中介电厂路国家大学科技园东区房 东直租可以月付押一付一,1,0,33,整租,855,zhongyuan
精装单间 可短租 到年前 可月付 精装修拎包入住 家电齐全,4,2,30,合租,399,zhongyuan
花海酒吧旁边 中原万达 二砂地铁口 可月付 可短租 随时看房,3,1,30,合租,360,zhongyuan
农业路电厂路 乐丁广场 天悦龙庭500次卧出租 无中介可月付,3,2,15,合租,500,zhongyuan
中原万达附近 巨正大厦旁 主卧大阳台 嘎嘎亮堂  无中介,3,1,25,合租,750,zhongyuan
望湖花园 大学科技园7号楼对面 全女生合租 超大房间,3,1,30,合租,600,zhongyuan
秦岭路地铁口，中原万达 芝麻街公园里 可短租月付 没有杂费,4,0,28,合租,450,zhongyuan
秦岭路地铁口550单间，西元国际，中原万达可做饭，押一付一,3,2,20,合租,550,zhongyuan
大学科技园东区 面朝西流湖公寓 精装loft一室 押一付一,1,1,68,整租,1150,zhongyuan
[合租]普洛斯物流园，天健湖产业园附近，家电齐全，拎包入住,3,1,24,合租,500,zhongyuan
豫都学府 探十里 凯旋门 五号线地铁口 外国语中学 光合大厦,1,1,50,整租,1200,zhongyuan
无中介 月季公园地铁口 随时看房 精装一室华润琨御府拎包入住,1,1,58,整租,1200,zhongyuan
锦艺城一室一厅1200月，自住房无中介，月季公园地铁口 。,1,1,58,整租,1200,zhongyuan
精装短租月付 碧沙岗地铁口对面 泰隆大厦 万乘国际 拎包入住,3,1,30,合租,550,zhongyuan
实图实价 拎包入住 临近西流湖地铁站  市民中心地铁站,2,1,65,整租,1000,zhongyuan
任寨易居城主卧精装修宽敞舒适天健湖捷安高科旁押一付一拎包入住,2,1,35,合租,500,zhongyuan
自己房无中介 祥瑞嘉园B区 报业大厦 地铁一号线 精装两室,2,1,70,整租,1050,zhongyuan
实图实价 直租无中介 临近市民中心地铁口 西流湖地铁口,2,1,85,整租,1260,zhongyuan
房东实图实价葛寨精装两室 威科姆 企业总部 863枫杨外国语,2,1,72,整租,1198,zhongyuan
短租月付 锦弘茗邸 1室1厅1卫 精装修 南北通透 57平,1,1,57.3,整租,1100,zhongyuan
无中介费租房，锦艺城附近，可短租可月付，家电齐全拎包入住,1,1,39,整租,1100,zhongyuan
六合三期，精装电梯房，可短租月付，地铁口，拎包入住，中原万达,3,2,20,合租,550,zhongyuan
中原区锦艺城 新尚空间 无押金租房 可月付房租 中介费,1,1,43.1,整租,1350,zhongyuan
整租  两室  南北通透  枣陈  好楼层  楼下超市,2,2,97,整租,1000,zhongyuan
世纪联华冉屯路550单间，西湖春天可做饭，拎包入住，押一付一,3,2,18,合租,550,zhongyuan
可月付短租大学科技园东区华强旁华强住宅拎包入住家电齐全,2,1,25,合租,500,zhongyuan
锦艺城C区主卧大阳台650 可短租押一付一王府井秦岭路地铁口,3,2,36,合租,650,zhongyuan
长租 首月5折 秦岭路地铁 芝麻街公园里 次卧 随时入住,3,0,15,合租,399,zhongyuan
两室整租 双气 大学科技园 华强广场 乐丁广场 枫华大厦锦艺,2,1,83,整租,1299,zhongyuan
阿里云，紫光计算机，天健湖产业园附近，家电齐全，拎包入住！,3,1,25,合租,600,zhongyuan
无中介 锦艺城附近 世纪城小学 双气 冉屯新村北院两室 实图,2,1,80,整租,1100,zhongyuan
可短租 省直第三人民医院 凯旋门 探十里 升龙金中环 陇海路,2,1,90,整租,1499,zhongyuan
房冬直租 嵩山路月季公园近五号地铁 升龙天汇广场 精装三室,3,1,103,整租,2200,zhongyuan
西三环农业路650大阳台单间，拎包入住可做饭，干净整洁，月付,3,2,28,合租,650,zhongyuan
中原万达附近 巨正大厦旁 主卧大阳台 嘎嘎亮堂  无中介,3,1,25,合租,750,zhongyuan
陇海西路地铁口 卧龙花园 郑州人才大厦 拎包入住 随时看房,4,2,30,合租,500,zhongyuan
中原万达对面 二砂地铁口旁 环境优美 全女合租 随时看房,3,1,30,合租,450,zhongyuan
可月付中天航空大学科技园东区一室整租随走虽褪短租月付给钱就租,1,1,33,整租,1000,zhongyuan
农业路电厂路 乐丁广场 天悦龙庭500次卧出租 无中介可月付,3,2,15,合租,500,zhongyuan
嵩山大厦 陇海路工人路 配套齐全 可短租 实图实价 随时看房,3,1,29,合租,499,zhongyuan
近中原万达 西元国际 秦岭路地铁口 精装修主卧 朝南采光好,3,1,25,合租,550,zhongyuan
中原区后河卢地铁口 帝湖花园实墙次卧 创客大厦 附近随时可住,3,2,30,合租,450,zhongyuan
中原新城新天地 精装主卧独卫 楼下探十里 金中环 地铁5号线,5,1,25,合租,600,zhongyuan
金马凯旋轻纺大世界，郑州植物园附近，家电齐全，拎包入住！,3,1,23,合租,410,zhongyuan
科技园旁 全威花园 精装修 电梯房 押一付一  干净卫生,3,1,110,合租,500,zhongyuan
疯甩西元国际精致单间350月实拍无杂费，家电全齐环境优美。,3,2,20.5,合租,350,zhongyuan
过年了 急租房 月付 外国语中学 豫都学府 工人路 陪读,1,0,43,整租,1100,zhongyuan
升龙金中环  探十里  便宜出租,3,2,30,合租,500,zhongyuan
电厂路国家大学科技园东房 东直租一室一卫阳台房可以月付短租,1,0,30,整租,870,zhongyuan
陇海路 电力医院  探十里附近 精装修带阳台带露台 拎包入住,1,0,30,整租,800,zhongyuan
五一公园 碧沙岗主卧独卫 可短租押一付一 低楼层 干净整洁,3,2,30,合租,599,zhongyuan
精装单间 可短租 到年前 可月付 精装修拎包入住 家电齐全,3,1,33,合租,399,zhongyuan
精装修 特价单间 汝河路华山路 空间大 价格美丽 拎包入住,4,2,30,合租,450,zhongyuan
秦岭路地铁口 临西苑广场 家电配套齐全 双气 随时看房 朝阳,1,0,35,整租,790,zhongyuan
单间直租！市中心医院 科技大厦 桐柏路中原路 家电齐全 ！！,4,2,25,合租,500,zhongyuan
探十里 陇海西路地铁 升龙金中环 主卧独卫 无中介费 甩租,5,1,25,合租,600,zhongyuan
实价无杂费 碧沙岗地铁口 锦艺城附近 锦绣城精装修主卧可月付,3,2,30,合租,699,zhongyuan
实图实价 直租无中介 临近西流湖地铁口 市民中心地铁口,2,1,85,整租,1160,zhongyuan
可短租押一付一 升龙御玺 凯旋门 汝河路桐柏路 陇海西路地铁,3,1,25,合租,450,zhongyuan
大学科技园对面 通和盛世 主卧带阳台 首月房租减半,3,2,18,合租,690,zhongyuan
光合大厦 陇海西路 短租月付 探十里全女生合租 户数少无中介,2,1,30,合租,450,zhongyuan
中原路中原万达广场 巨正大厦旁个 人直租一室一卫阳台房可月付,1,0,30,整租,850,zhongyuan
特价甩租！精装一室独卫押一付一西三环大学科技园东区华强广场旁,2,0,30,合租,550,zhongyuan
两室一厅大学科技园华强旁中天航空大厦精装修拎包入住家电齐全,2,1,88,整租,1000,zhongyuan
长城阳光明郡朝阳户型 超大房间阳台 可做饭 家电齐全随时看房,1,0,35,整租,650,zhongyuan
实图实价  紧邻西流湖地铁站  市民中心地铁站,2,1,65,整租,1100,zhongyuan
中原区锦艺城 新尚空间 无押金租房 可月付房租 中介费,1,1,43.1,整租,1350,zhongyuan
押一付一 整租一室 无中介费 房冬直租 乾达国际 枫华大厦旁,1,1,55,整租,1000,zhongyuan
可短租月付 主卧独卫带飘窗  中原万达 二砂地铁口和昌大厦,3,2,28,合租,599,zhongyuan
市民中心地铁口自家房无中介 两室一厅 采光好拎包入住 通燃气,2,1,67,整租,999,zhongyuan
房东直租 无物业费 无中介费 枫杨外国语学校 复兴中学,2,1,72,整租,1200,zhongyuan
任寨宜居城主卧精装天健湖阿里云旁家电齐全拎包入住押一付一,2,1,30,合租,500,zhongyuan
秦岭路地铁口 芝麻街旁边yyds的好房，没有杂费 舒适住宅,4,1,28,合租,599,zhongyuan
锦艺城 月季公园地铁口 自住新房两室两厅采光好 拎包入住.,2,1,98,整租,1700,zhongyuan
世纪联华冉屯路550单间，西湖春天可做饭，拎包入住，押一付一,3,2,18,合租,550,zhongyuan
